  1.190200e+03, -7.797573e-01, -9.636499e+03,  1.632120e-01
  1.190300e+03, -7.788147e-01, -9.637278e+03,  1.632120e-01
  1.190400e+03, -7.916057e-01, -9.638070e+03,  1.632120e-01
  1.190500e+03, -7.386651e-01, -9.638808e+03,  1.632120e-01
  1.190600e+03, -6.099201e-01, -9.639418e+03,  1.632120e-01
  1.190700e+03, -5.316146e-01, -9.639950e+03,  1.632120e-01
  1.190800e+03, -5.019844e-01, -9.640452e+03,  1.632120e-01
  1.190900e+03, -4.903006e-01, -9.640942e+03,  1.632120e-01
  1.191000e+03, -4.869739e-01, -9.641429e+03,  1.632120e-01
  1.191100e+03, -4.875030e-01, -9.641917e+03,  1.632120e-01
  1.191200e+03, -4.886227e-01, -9.642405e+03,  1.632120e-01
  1.191300e+03, -4.840187e-01, -9.642889e+03,  1.632120e-01
  1.191400e+03, -4.761097e-01, -9.643365e+03,  1.632120e-01
  1.191500e+03, -4.722331e-01, -9.643838e+03,  1.632120e-01
  1.191600e+03, -4.761145e-01, -9.644314e+03,  1.632120e-01
  1.191700e+03, -4.810967e-01, -9.644795e+03,  1.632120e-01
  1.191800e+03, -4.855725e-01, -9.645280e+03,  1.632120e-01
  1.191900e+03, -4.855676e-01, -9.645766e+03,  1.632120e-01
  1.192000e+03, -4.855725e-01, -9.646251e+03,  1.632120e-01
  1.192100e+03, -4.855725e-01, -9.646737e+03,  1.632120e-01
  1.192200e+03, -4.777221e-01, -9.647215e+03,  1.632120e-01
  1.192300e+03, -4.776597e-01, -9.647692e+03,  1.632120e-01
  1.192400e+03, -4.781700e-01, -9.648171e+03,  1.632120e-01
  1.192500e+03, -5.080607e-01, -9.648679e+03,  1.632120e-01
  1.192600e+03, -5.834458e-01, -9.649262e+03,  1.632120e-01
  1.192700e+03, -6.763403e-01, -9.649938e+03,  1.632120e-01
  1.192800e+03, -7.345175e-01, -9.650673e+03,  1.632120e-01
  1.192900e+03, -7.460214e-01, -9.651419e+03,  1.632120e-01
  1.193000e+03, -7.575137e-01, -9.652177e+03,  1.632120e-01
  1.193100e+03, -7.620420e-01, -9.652939e+03,  1.632120e-01
  1.193200e+03, -7.674980e-01, -9.653706e+03,  1.632120e-01
  1.193300e+03, -7.657705e-01, -9.654472e+03,  1.632120e-01
  1.193400e+03, -7.520524e-01, -9.655224e+03,  1.632120e-01
  1.193500e+03, -7.436679e-01, -9.655968e+03,  1.632120e-01
  1.193600e+03, -7.397946e-01, -9.656707e+03,  1.632120e-01
  1.193700e+03, -7.445679e-01, -9.657452e+03,  1.632120e-01
  1.193800e+03, -7.436679e-01, -9.658196e+03,  1.632120e-01
  1.193900e+03, -7.428542e-01, -9.658938e+03,  1.632120e-01
  1.194000e+03, -7.375464e-01, -9.659676e+03,  1.632120e-01
  1.194100e+03, -7.291726e-01, -9.660405e+03,  1.632120e-01
  1.194200e+03, -7.300551e-01, -9.661135e+03,  1.632120e-01
  1.194300e+03, -7.291726e-01, -9.661864e+03,  1.632120e-01
  1.194400e+03, -7.253004e-01, -9.662590e+03,  1.632120e-01
  1.194500e+03, -7.214428e-01, -9.663311e+03,  1.635830e-01
  1.194600e+03, -7.253077e-01, -9.664036e+03,  1.635830e-01
  1.194700e+03, -7.300551e-01, -9.664766e+03,  1.635830e-01
  1.194800e+03, -7.291726e-01, -9.665496e+03,  1.635830e-01
  1.194900e+03, -7.291653e-01, -9.666225e+03,  1.635830e-01
  1.195000e+03, -7.336816e-01, -9.666958e+03,  1.635830e-01
  1.195100e+03, -7.336816e-01, -9.667692e+03,  1.635830e-01
  1.195200e+03, -7.300551e-01, -9.668422e+03,  1.635830e-01
  1.195300e+03, -7.253077e-01, -9.669148e+03,  1.635830e-01
  1.195400e+03, -7.253004e-01, -9.669873e+03,  1.635830e-01
  1.195500e+03, -7.291726e-01, -9.670602e+03,  1.635830e-01
  1.195600e+03, -7.291726e-01, -9.671331e+03,  1.635830e-01
  1.195700e+03, -7.300551e-01, -9.672061e+03,  1.635830e-01
  1.195800e+03, -7.291726e-01, -9.672790e+03,  1.635830e-01
  1.195900e+03, -7.291653e-01, -9.673520e+03,  1.635830e-01
  1.196000e+03, -7.291726e-01, -9.674249e+03,  1.635830e-01
  1.196100e+03, -7.291726e-01, -9.674978e+03,  1.635830e-01
  1.196200e+03, -7.261855e-01, -9.675704e+03,  1.635830e-01
  1.196300e+03, -7.214428e-01, -9.676426e+03,  1.635830e-01
  1.196400e+03, -7.130618e-01, -9.677139e+03,  1.635830e-01
  1.196500e+03, -7.298167e-01, -9.677868e+03,  1.635830e-01
  1.196600e+03, -8.088110e-01, -9.678677e+03,  1.635830e-01
  1.196700e+03, -9.427621e-01, -9.679620e+03,  1.635830e-01
  1.196800e+03, -1.049103e+00, -9.680669e+03,  1.635830e-01
  1.196900e+03, -1.089636e+00, -9.681759e+03,  1.635830e-01
  1.197000e+03, -1.080130e+00, -9.682839e+03,  1.635830e-01
  1.197100e+03, -1.033513e+00, -9.683872e+03,  1.635830e-01
  1.197200e+03, -1.005291e+00, -9.684878e+03,  1.635830e-01
  1.197300e+03, -9.946676e-01, -9.685872e+03,  1.635830e-01
  1.197400e+03, -9.897375e-01, -9.686862e+03,  1.635830e-01
  1.197500e+03, -9.980485e-01, -9.687860e+03,  1.635830e-01
  1.197600e+03, -1.006350e+00, -9.688866e+03,  1.635830e-01
  1.197700e+03, -9.992564e-01, -9.689866e+03,  1.635830e-01
  1.197800e+03, -1.009113e+00, -9.690875e+03,  1.635830e-01
  1.197900e+03, -1.011859e+00, -9.691887e+03,  1.635830e-01
  1.198000e+03, -9.953018e-01, -9.692882e+03,  1.635830e-01
  1.198100e+03, -1.003585e+00, -9.693886e+03,  1.635830e-01
  1.198200e+03, -1.000972e+00, -9.694887e+03,  1.635830e-01
  1.198300e+03, -9.876554e-01, -9.695874e+03,  1.635830e-01
  1.198400e+03, -1.004212e+00, -9.696878e+03,  1.635830e-01
  1.198500e+03, -1.004223e+00, -9.697883e+03,  1.635830e-01
  1.198600e+03, -9.997621e-01, -9.698882e+03,  1.635830e-01
  1.198700e+03, -1.003696e+00, -9.699886e+03,  1.635830e-01
  1.198800e+03, -1.001381e+00, -9.700887e+03,  1.635830e-01
  1.198900e+03, -1.001371e+00, -9.701889e+03,  1.635830e-01
  1.199000e+03, -9.975661e-01, -9.702886e+03,  1.635830e-01
  1.199100e+03, -1.002017e+00, -9.703888e+03,  1.635830e-01
  1.199200e+03, -1.031875e+00, -9.704920e+03,  1.635830e-01
  1.199300e+03, -9.269926e-01, -9.705847e+03,  1.635830e-01
  1.199400e+03, -8.487810e-01, -9.706696e+03,  1.635830e-01
  1.199500e+03, -9.038260e-01, -9.707600e+03,  1.635830e-01
  1.199600e+03, -9.490173e-01, -9.708549e+03,  1.635830e-01
  1.199700e+03, -1.010868e+00, -9.709560e+03,  1.635830e-01
  1.199800e+03, -1.067504e+00, -9.710627e+03,  1.635830e-01
  1.199900e+03, -1.075758e+00, -9.711703e+03,  1.635830e-01
  1.200000e+03, -1.022362e+00, -9.712725e+03,  1.635830e-01
  1.200100e+03, -1.010282e+00, -9.713736e+03,  1.639530e-01
  1.200200e+03, -1.007049e+00, -9.714743e+03,  1.639530e-01
  1.200300e+03, -9.931155e-01, -9.715736e+03,  1.639530e-01
  1.200400e+03, -9.931056e-01, -9.716729e+03,  1.639530e-01
  1.200500e+03, -9.931155e-01, -9.717722e+03,  1.639530e-01
  1.200600e+03, -1.005831e+00, -9.718728e+03,  1.639530e-01
  1.200700e+03, -9.987734e-01, -9.719727e+03,  1.639530e-01
  1.200800e+03, -9.810353e-01, -9.720708e+03,  1.639530e-01
  1.200900e+03, -9.892908e-01, -9.721697e+03,  1.639530e-01
  1.201000e+03, -9.848501e-01, -9.722682e+03,  1.639530e-01
  1.201100e+03, -9.810353e-01, -9.723663e+03,  1.639530e-01
  1.201200e+03, -9.987734e-01, -9.724662e+03,  1.639530e-01
  1.201300e+03, -9.975661e-01, -9.725659e+03,  1.639530e-01
  1.201400e+03, -9.937414e-01, -9.726653e+03,  1.639530e-01
  1.201500e+03, -9.975661e-01, -9.727651e+03,  1.639530e-01
  1.201600e+03, -1.001381e+00, -9.728652e+03,  1.639530e-01
  1.201700e+03, -9.987734e-01, -9.729651e+03,  1.639530e-01
  1.201800e+03, -9.893007e-01, -9.730640e+03,  1.639530e-01
  1.201900e+03, -9.975561e-01, -9.731638e+03,  1.639530e-01
  1.202000e+03, -9.854859e-01, -9.732623e+03,  1.639530e-01
  1.202100e+03, -9.689552e-01, -9.733592e+03,  1.639530e-01
  1.202200e+03, -9.784033e-01, -9.734570e+03,  1.639530e-01
  1.202300e+03, -9.772206e-01, -9.735548e+03,  1.639530e-01
  1.202400e+03, -9.772108e-01, -9.736525e+03,  1.639530e-01
  1.202500e+03, -9.854859e-01, -9.737510e+03,  1.639530e-01
  1.202600e+03, -9.975661e-01, -9.738508e+03,  1.639530e-01
  1.202700e+03, -1.005940e+00, -9.739514e+03,  1.639530e-01
  1.202800e+03, -1.053100e+00, -9.740567e+03,  1.639530e-01
  1.202900e+03, -9.634333e-01, -9.741530e+03,  1.639530e-01
  1.203000e+03, -7.616853e-01, -9.742292e+03,  1.639530e-01
  1.203100e+03, -7.039659e-01, -9.742996e+03,  1.639530e-01
  1.203200e+03, -7.183522e-01, -9.743714e+03,  1.639530e-01
  1.203300e+03, -7.302278e-01, -9.744445e+03,  1.639530e-01
  1.203400e+03, -7.431133e-01, -9.745188e+03,  1.639530e-01
  1.203500e+03, -7.522080e-01, -9.745940e+03,  1.639530e-01
  1.203600e+03, -7.483767e-01, -9.746688e+03,  1.639530e-01
  1.203700e+03, -7.492825e-01, -9.747438e+03,  1.639530e-01
  1.203800e+03, -7.400756e-01, -9.748178e+03,  1.639530e-01
  1.203900e+03, -7.325692e-01, -9.748910e+03,  1.639530e-01
  1.204000e+03, -7.288989e-01, -9.749639e+03,  1.639530e-01
  1.204100e+03, -7.205796e-01, -9.750360e+03,  1.639530e-01
  1.204200e+03, -7.176074e-01, -9.751077e+03,  1.639530e-01
  1.204300e+03, -7.250592e-01, -9.751802e+03,  1.639530e-01
  1.204400e+03, -7.288916e-01, -9.752531e+03,  1.639530e-01
  1.204500e+03, -7.327386e-01, -9.753264e+03,  1.639530e-01
  1.204600e+03, -7.410579e-01, -9.754005e+03,  1.639530e-01
  1.204700e+03, -7.381105e-01, -9.754743e+03,  1.643230e-01
  1.204800e+03, -7.333785e-01, -9.755477e+03,  1.643230e-01
  1.204900e+03, -7.296887e-01, -9.756206e+03,  1.643230e-01
  1.205000e+03, -7.260037e-01, -9.756932e+03,  1.643230e-01
  1.205100e+03, -7.304931e-01, -9.757663e+03,  1.643230e-01
  1.205200e+03, -7.313772e-01, -9.758394e+03,  1.643230e-01
  1.205300e+03, -7.260037e-01, -9.759120e+03,  1.643230e-01
  1.205400e+03, -7.304858e-01, -9.759851e+03,  1.643230e-01
  1.205500e+03, -7.304931e-01, -9.760581e+03,  1.643230e-01
  1.205600e+03, -7.304931e-01, -9.761312e+03,  1.643230e-01
  1.205700e+03, -7.358721e-01, -9.762047e+03,  1.643230e-01
  1.205800e+03, -7.388306e-01, -9.762786e+03,  1.643230e-01
  1.205900e+03, -7.343339e-01, -9.763521e+03,  1.643230e-01
  1.206000e+03, -7.221556e-01, -9.764243e+03,  1.643230e-01
  1.206100e+03, -7.183076e-01, -9.764961e+03,  1.643230e-01
  1.206200e+03, -7.230297e-01, -9.765684e+03,  1.643230e-01
  1.206300e+03, -7.221556e-01, -9.766406e+03,  1.643230e-01
  1.206400e+03, -7.433126e-01, -9.767150e+03,  1.643230e-01
  1.206500e+03, -8.266950e-01, -9.767976e+03,  1.643230e-01
  1.206600e+03, -8.885763e-01, -9.768865e+03,  1.643230e-01
  1.206700e+03, -8.387037e-01, -9.769704e+03,  1.643230e-01
  1.206800e+03, -7.546812e-01, -9.770458e+03,  1.643230e-01
  1.206900e+03, -7.221484e-01, -9.771180e+03,  1.643230e-01
  1.207000e+03, -7.138181e-01, -9.771894e+03,  1.643230e-01
  1.207100e+03, -7.054806e-01, -9.772600e+03,  1.643230e-01
  1.207200e+03, -7.230297e-01, -9.773323e+03,  1.643230e-01
  1.207300e+03, -8.016825e-01, -9.774124e+03,  1.643230e-01
  1.207400e+03, -9.302090e-01, -9.775055e+03,  1.643230e-01
  1.207500e+03, -1.029034e+00, -9.776084e+03,  1.643230e-01
  1.207600e+03, -1.094390e+00, -9.777178e+03,  1.643230e-01
  1.207700e+03, -1.106662e+00, -9.778285e+03,  1.643230e-01
  1.207800e+03, -1.054402e+00, -9.779339e+03,  1.643230e-01
  1.207900e+03, -1.020142e+00, -9.780359e+03,  1.643230e-01
  1.208000e+03, -1.003585e+00, -9.781363e+03,  1.643230e-01
  1.208100e+03, -9.953018e-01, -9.782358e+03,  1.643230e-01
  1.208200e+03, -9.965064e-01, -9.783355e+03,  1.643230e-01
  1.208300e+03, -9.942086e-01, -9.784349e+03,  1.643230e-01
  1.208400e+03, -9.931056e-01, -9.785342e+03,  1.643230e-01
  1.208500e+03, -9.893007e-01, -9.786331e+03,  1.643230e-01
  1.208600e+03, -9.937513e-01, -9.787325e+03,  1.643230e-01
  1.208700e+03, -9.949540e-01, -9.788320e+03,  1.643230e-01
  1.208800e+03, -9.893007e-01, -9.789309e+03,  1.643230e-01
  1.208900e+03, -9.810255e-01, -9.790290e+03,  1.643230e-01
  1.209000e+03, -9.689552e-01, -9.791259e+03,  1.643230e-01
  1.209100e+03, -9.727700e-01, -9.792232e+03,  1.643230e-01
  1.209200e+03, -9.777667e-01, -9.793210e+03,  1.643230e-01
  1.209300e+03, -9.810353e-01, -9.794191e+03,  1.643230e-01
  1.209400e+03, -9.843913e-01, -9.795175e+03,  1.643230e-01
  1.209500e+03, -9.871228e-01, -9.796162e+03,  1.643230e-01
  1.209600e+03, -9.826820e-01, -9.797145e+03,  1.643230e-01
  1.209700e+03, -9.756142e-01, -9.798121e+03,  1.643230e-01
  1.209800e+03, -9.788757e-01, -9.799099e+03,  1.643230e-01
  1.209900e+03, -9.623717e-01, -9.800062e+03,  1.643230e-01
  1.210000e+03, -8.681783e-01, -9.800930e+03,  1.643230e-01
  1.210100e+03, -7.947467e-01, -9.801725e+03,  1.643230e-01
  1.210200e+03, -8.001646e-01, -9.802525e+03,  1.643230e-01
  1.210300e+03, -7.953825e-01, -9.803320e+03,  1.643230e-01
  1.210400e+03, -7.338739e-01, -9.804054e+03,  1.643230e-01
  1.210500e+03, -6.926332e-01, -9.804747e+03,  1.643230e-01
  1.210600e+03, -7.467949e-01, -9.805494e+03,  1.646930e-01
  1.210700e+03, -8.478598e-01, -9.806342e+03,  1.646930e-01
  1.210800e+03, -8.799691e-01, -9.807221e+03,  1.646930e-01
  1.210900e+03, -7.843817e-01, -9.808006e+03,  1.646930e-01
  1.211000e+03, -7.182437e-01, -9.808724e+03,  1.646930e-01
  1.211100e+03, -7.311360e-01, -9.809455e+03,  1.646930e-01
  1.211200e+03, -7.364961e-01, -9.810192e+03,  1.646930e-01
  1.211300e+03, -7.439069e-01, -9.810936e+03,  1.646930e-01
  1.211400e+03, -7.560317e-01, -9.811692e+03,  1.646930e-01
  1.211500e+03, -7.522080e-01, -9.812444e+03,  1.646930e-01
  1.211600e+03, -7.483767e-01, -9.813192e+03,  1.646930e-01
  1.211700e+03, -7.448073e-01, -9.813937e+03,  1.646930e-01
  1.211800e+03, -7.530324e-01, -9.814690e+03,  1.646930e-01
  1.211900e+03, -8.284552e-01, -9.815519e+03,  1.646930e-01
  1.212000e+03, -8.607610e-01, -9.816379e+03,  1.646930e-01
  1.212100e+03, -7.898823e-01, -9.817169e+03,  1.646930e-01
  1.212200e+03, -7.539438e-01, -9.817923e+03,  1.646930e-01
  1.212300e+03, -7.576965e-01, -9.818681e+03,  1.646930e-01
  1.212400e+03, -7.576889e-01, -9.819439e+03,  1.646930e-01
  1.212500e+03, -7.493772e-01, -9.820188e+03,  1.646930e-01
  1.212600e+03, -7.493772e-01, -9.820937e+03,  1.646930e-01
  1.212700e+03, -7.297811e-01, -9.821667e+03,  1.646930e-01
  1.212800e+03, -7.167399e-01, -9.822384e+03,  1.646930e-01
  1.212900e+03, -8.082442e-01, -9.823192e+03,  1.646930e-01
  1.213000e+03, -8.709670e-01, -9.824063e+03,  1.646930e-01
  1.213100e+03, -8.082523e-01, -9.824871e+03,  1.646930e-01
  1.213200e+03, -7.297811e-01, -9.825601e+03,  1.646930e-01
  1.213300e+03, -7.167399e-01, -9.826318e+03,  1.646930e-01
  1.213400e+03, -8.044045e-01, -9.827122e+03,  1.646930e-01
  1.213500e+03, -8.671273e-01, -9.827989e+03,  1.646930e-01
  1.213600e+03, -8.533941e-01, -9.828843e+03,  1.646930e-01
  1.213700e+03, -8.368693e-01, -9.829680e+03,  1.646930e-01
  1.213800e+03, -8.237253e-01, -9.830503e+03,  1.646930e-01
  1.213900e+03, -8.192472e-01, -9.831323e+03,  1.646930e-01
  1.214000e+03, -8.147856e-01, -9.832137e+03,  1.646930e-01
  1.214100e+03, -8.109543e-01, -9.832948e+03,  1.646930e-01
  1.214200e+03, -8.036247e-01, -9.833752e+03,  1.646930e-01
  1.214300e+03, -8.064845e-01, -9.834558e+03,  1.646930e-01
  1.214400e+03, -8.230785e-01, -9.835381e+03,  1.646930e-01
  1.214500e+03, -8.230867e-01, -9.836205e+03,  1.646930e-01
  1.214600e+03, -7.937136e-01, -9.836998e+03,  1.646930e-01
  1.214700e+03, -7.364961e-01, -9.837735e+03,  1.646930e-01
  1.214800e+03, -6.910255e-01, -9.838426e+03,  1.646930e-01
  1.214900e+03, -6.917751e-01, -9.839118e+03,  1.646930e-01
  1.215000e+03, -7.205796e-01, -9.839838e+03,  1.646930e-01
  1.215100e+03, -8.156786e-01, -9.840654e+03,  1.646930e-01
  1.215200e+03, -8.579668e-01, -9.841512e+03,  1.646930e-01
  1.215300e+03, -7.370513e-01, -9.842249e+03,  1.646930e-01
  1.215400e+03, -5.874649e-01, -9.842836e+03,  1.646930e-01
  1.215500e+03, -5.003447e-01, -9.843337e+03,  1.646930e-01
  1.215600e+03, -4.675413e-01, -9.843804e+03,  1.646930e-01
  1.215700e+03, -4.564043e-01, -9.844261e+03,  1.646930e-01
  1.215800e+03, -4.479938e-01, -9.844709e+03,  1.646930e-01
  1.215900e+03, -4.401123e-01, -9.845149e+03,  1.646930e-01
  1.216000e+03, -4.367306e-01, -9.845585e+03,  1.646930e-01
  1.216100e+03, -4.367306e-01, -9.846022e+03,  1.646930e-01
  1.216200e+03, -4.377342e-01, -9.846460e+03,  1.650630e-01
  1.216300e+03, -4.376795e-01, -9.846898e+03,  1.650630e-01
  1.216400e+03, -4.415484e-01, -9.847339e+03,  1.650630e-01
  1.216500e+03, -4.454261e-01, -9.847785e+03,  1.650630e-01
  1.216600e+03, -4.458917e-01, -9.848230e+03,  1.650630e-01
  1.216700e+03, -4.468976e-01, -9.848677e+03,  1.650630e-01
  1.216800e+03, -4.463573e-01, -9.849124e+03,  1.650630e-01
  1.216900e+03, -4.424716e-01, -9.849566e+03,  1.650630e-01
  1.217000e+03, -4.385946e-01, -9.850005e+03,  1.650630e-01
  1.217100e+03, -4.390691e-01, -9.850444e+03,  1.650630e-01
  1.217200e+03, -4.400756e-01, -9.850884e+03,  1.650630e-01
  1.217300e+03, -4.434334e-01, -9.851327e+03,  1.650630e-01
  1.217400e+03, -4.726019e-01, -9.851800e+03,  1.650630e-01
  1.217500e+03, -5.692356e-01, -9.852369e+03,  1.650630e-01
  1.217600e+03, -6.611264e-01, -9.853030e+03,  1.650630e-01
  1.217700e+03, -6.826522e-01, -9.853713e+03,  1.650630e-01
  1.217800e+03, -7.063183e-01, -9.854419e+03,  1.650630e-01
  1.217900e+03, -7.223577e-01, -9.855142e+03,  1.650630e-01
  1.218000e+03, -7.184916e-01, -9.855860e+03,  1.650630e-01
  1.218100e+03, -7.100995e-01, -9.856570e+03,  1.650630e-01
  1.218200e+03, -7.056688e-01, -9.857276e+03,  1.650630e-01
  1.218300e+03, -7.040509e-01, -9.857980e+03,  1.650630e-01
  1.218400e+03, -7.040438e-01, -9.858684e+03,  1.650630e-01
  1.218500e+03, -7.040509e-01, -9.859388e+03,  1.650630e-01
  1.218600e+03, -7.001860e-01, -9.860088e+03,  1.650630e-01
  1.218700e+03, -7.139319e-01, -9.860802e+03,  1.650630e-01
  1.218800e+03, -7.161549e-01, -9.861518e+03,  1.650630e-01
  1.218900e+03, -7.153688e-01, -9.862234e+03,  1.650630e-01
  1.219000e+03, -7.115195e-01, -9.862945e+03,  1.650630e-01
  1.219100e+03, -6.986646e-01, -9.863644e+03,  1.650630e-01
  1.219200e+03, -6.950055e-01, -9.864339e+03,  1.650630e-01
  1.219300e+03, -6.986646e-01, -9.865038e+03,  1.650630e-01
  1.219400e+03, -6.948012e-01, -9.865732e+03,  1.650630e-01
  1.219500e+03, -6.948081e-01, -9.866427e+03,  1.650630e-01
  1.219600e+03, -6.948081e-01, -9.867122e+03,  1.650630e-01
  1.219700e+03, -6.995102e-01, -9.867821e+03,  1.650630e-01
  1.219800e+03, -6.986646e-01, -9.868520e+03,  1.650630e-01
  1.219900e+03, -6.948012e-01, -9.869215e+03,  1.650630e-01
  1.220000e+03, -6.986646e-01, -9.869914e+03,  1.650630e-01
  1.220100e+03, -6.941654e-01, -9.870608e+03,  1.650630e-01
  1.220200e+03, -6.995102e-01, -9.871307e+03,  1.650630e-01
  1.220300e+03, -6.986646e-01, -9.872006e+03,  1.650630e-01
  1.220400e+03, -7.025140e-01, -9.872708e+03,  1.650630e-01
  1.220500e+03, -6.986646e-01, -9.873407e+03,  1.650630e-01
  1.220600e+03, -6.948081e-01, -9.874102e+03,  1.650630e-01
  1.220700e+03, -6.956490e-01, -9.874798e+03,  1.650630e-01
  1.220800e+03, -6.903089e-01, -9.875488e+03,  1.650630e-01
  1.220900e+03, -6.903020e-01, -9.876178e+03,  1.650630e-01
  1.221000e+03, -6.864524e-01, -9.876865e+03,  1.650630e-01
  1.221100e+03, -6.903089e-01, -9.877555e+03,  1.650630e-01
  1.221200e+03, -6.911444e-01, -9.878246e+03,  1.650630e-01
  1.221300e+03, -6.986646e-01, -9.878945e+03,  1.650630e-01
  1.221400e+03, -7.025140e-01, -9.879647e+03,  1.650630e-01
  1.221500e+03, -7.017561e-01, -9.880349e+03,  1.650630e-01
  1.221600e+03, -7.009912e-01, -9.881050e+03,  1.650630e-01
  1.221700e+03, -7.063345e-01, -9.881756e+03,  1.650630e-01
  1.221800e+03, -7.016326e-01, -9.882458e+03,  1.650630e-01
  1.221900e+03, -6.932881e-01, -9.883151e+03,  1.650630e-01
  1.222000e+03, -6.932951e-01, -9.883845e+03,  1.650630e-01
  1.222100e+03, -6.932951e-01, -9.884538e+03,  1.650630e-01
  1.222200e+03, -6.979869e-01, -9.885236e+03,  1.650630e-01
  1.222300e+03, -6.926537e-01, -9.885929e+03,  1.650630e-01
  1.222400e+03, -6.926468e-01, -9.886621e+03,  1.650630e-01
  1.222500e+03, -6.926537e-01, -9.887314e+03,  1.650630e-01
  1.222600e+03, -7.009912e-01, -9.888015e+03,  1.650630e-01
  1.222700e+03, -7.018396e-01, -9.888717e+03,  1.650630e-01
  1.222800e+03, -6.926537e-01, -9.889409e+03,  1.650630e-01
  1.222900e+03, -6.887988e-01, -9.890098e+03,  1.650630e-01
  1.223000e+03, -6.932951e-01, -9.890791e+03,  1.650630e-01
  1.223100e+03, -6.888056e-01, -9.891480e+03,  1.650630e-01
  1.223200e+03, -6.896393e-01, -9.892170e+03,  1.650630e-01
  1.223300e+03, -6.932951e-01, -9.892863e+03,  1.650630e-01
  1.223400e+03, -6.932881e-01, -9.893556e+03,  1.650630e-01
  1.223500e+03, -6.971431e-01, -9.894254e+03,  1.650630e-01
  1.223600e+03, -7.009912e-01, -9.894955e+03,  1.650630e-01
  1.223700e+03, -7.101872e-01, -9.895665e+03,  1.650630e-01
  1.223800e+03, -7.009912e-01, -9.896366e+03,  1.654330e-01
  1.223900e+03, -7.009842e-01, -9.897067e+03,  1.654330e-01
  1.224000e+03, -6.926537e-01, -9.897759e+03,  1.654330e-01
  1.224100e+03, -7.054806e-01, -9.898465e+03,  1.654330e-01
  1.224200e+03, -8.154953e-01, -9.899280e+03,  1.654330e-01
  1.224300e+03, -9.180460e-01, -9.900198e+03,  1.654330e-01
  1.224400e+03, -1.000226e+00, -9.901199e+03,  1.654330e-01
  1.224500e+03, -1.082244e+00, -9.902281e+03,  1.654330e-01
  1.224600e+03, -1.072758e+00, -9.903354e+03,  1.654330e-01
  1.224700e+03, -1.024190e+00, -9.904378e+03,  1.654330e-01
  1.224800e+03, -9.887014e-01, -9.905367e+03,  1.654330e-01
  1.224900e+03, -9.710786e-01, -9.906338e+03,  1.654330e-01
  1.225000e+03, -9.628047e-01, -9.907300e+03,  1.654330e-01
  1.225100e+03, -9.545212e-01, -9.908255e+03,  1.654330e-01
  1.225200e+03, -9.584504e-01, -9.909213e+03,  1.654330e-01
  1.225300e+03, -9.600540e-01, -9.910173e+03,  1.654330e-01
  1.225400e+03, -9.683097e-01, -9.911142e+03,  1.654330e-01
  1.225500e+03, -9.765848e-01, -9.912118e+03,  1.654330e-01
  1.225600e+03, -9.765848e-01, -9.913095e+03,  1.654330e-01
  1.225700e+03, -9.612160e-01, -9.914056e+03,  1.654330e-01
  1.225800e+03, -9.435233e-01, -9.915000e+03,  1.654330e-01
  1.225900e+03, -9.507315e-01, -9.915950e+03,  1.654330e-01
  1.226000e+03, -9.496934e-01, -9.916900e+03,  1.654330e-01
  1.226100e+03, -9.414462e-01, -9.917842e+03,  1.654330e-01
  1.226200e+03, -9.470318e-01, -9.918789e+03,  1.654330e-01
  1.226300e+03, -9.503278e-01, -9.919739e+03,  1.654330e-01
  1.226400e+03, -9.541246e-01, -9.920693e+03,  1.654330e-01
  1.226500e+03, -9.541342e-01, -9.921647e+03,  1.654330e-01
  1.226600e+03, -9.541342e-01, -9.922601e+03,  1.654330e-01
  1.226700e+03, -9.508428e-01, -9.923552e+03,  1.654330e-01
  1.226800e+03, -9.458870e-01, -9.924498e+03,  1.654330e-01
  1.226900e+03, -9.503183e-01, -9.925448e+03,  1.654330e-01
  1.227000e+03, -9.420806e-01, -9.926390e+03,  1.654330e-01
  1.227100e+03, -9.541342e-01, -9.927345e+03,  1.654330e-01
  1.227200e+03, -8.765284e-01, -9.928221e+03,  1.654330e-01
  1.227300e+03, -7.983176e-01, -9.929019e+03,  1.654330e-01
  1.227400e+03, -8.239852e-01, -9.929843e+03,  1.654330e-01
  1.227500e+03, -8.929471e-01, -9.930736e+03,  1.654330e-01
  1.227600e+03, -9.788757e-01, -9.931715e+03,  1.654330e-01
  1.227700e+03, -1.029603e+00, -9.932745e+03,  1.654330e-01
  1.227800e+03, -1.040412e+00, -9.933785e+03,  1.654330e-01
  1.227900e+03, -9.991664e-01, -9.934784e+03,  1.654330e-01
  1.228000e+03, -9.623813e-01, -9.935747e+03,  1.654330e-01
  1.228100e+03, -9.458870e-01, -9.936693e+03,  1.658030e-01
  1.228200e+03, -9.425856e-01, -9.937635e+03,  1.658030e-01
  1.228300e+03, -9.376398e-01, -9.938573e+03,  1.658030e-01
  1.228400e+03, -9.376304e-01, -9.939510e+03,  1.658030e-01
  1.228500e+03, -9.530816e-01, -9.940464e+03,  1.658030e-01
  1.228600e+03, -9.564600e-01, -9.941420e+03,  1.658030e-01
  1.228700e+03, -9.493787e-01, -9.942369e+03,  1.658030e-01
  1.228800e+03, -9.438001e-01, -9.943313e+03,  1.658030e-01
  1.228900e+03, -9.475886e-01, -9.944261e+03,  1.658030e-01
