  9.972000e+02,  7.614338e-05,  8.071597e-01,  1.865280e-01
  9.973000e+02,  8.945704e-05,  8.072491e-01,  1.865280e-01
  9.974000e+02,  9.949088e-05,  8.073486e-01,  1.865280e-01
  9.975000e+02,  1.070655e-04,  8.074557e-01,  1.865280e-01
  9.976000e+02,  1.067088e-04,  8.075624e-01,  1.865280e-01
  9.977000e+02,  9.972823e-05,  8.076621e-01,  1.865280e-01
  9.978000e+02,  9.598516e-05,  8.077581e-01,  1.865280e-01
  9.979000e+02,  9.372595e-05,  8.078518e-01,  1.865280e-01
  9.980000e+02,  9.366973e-05,  8.079455e-01,  1.865280e-01
  9.981000e+02,  9.330564e-05,  8.080388e-01,  1.865280e-01
  9.982000e+02,  9.324781e-05,  8.081321e-01,  1.865280e-01
  9.983000e+02,  9.416088e-05,  8.082262e-01,  1.865280e-01
  9.984000e+02,  9.421739e-05,  8.083204e-01,  1.865280e-01
  9.985000e+02,  9.549401e-05,  8.084159e-01,  1.865280e-01
  9.986000e+02,  9.555228e-05,  8.085115e-01,  1.865280e-01
  9.987000e+02,  9.458092e-05,  8.086061e-01,  1.865280e-01
  9.988000e+02,  9.399718e-05,  8.087001e-01,  1.865280e-01
  9.989000e+02,  9.487087e-05,  8.087949e-01,  1.865280e-01
  9.990000e+02,  9.481397e-05,  8.088897e-01,  1.865280e-01
  9.991000e+02,  9.354053e-05,  8.089833e-01,  1.865280e-01
  9.992000e+02,  9.488305e-05,  8.090782e-01,  1.865280e-01
  9.993000e+02,  9.488400e-05,  8.091731e-01,  1.868990e-01
  9.994000e+02,  9.445047e-05,  8.092675e-01,  1.868990e-01
  9.995000e+02,  9.481397e-05,  8.093623e-01,  1.868990e-01
  9.996000e+02,  9.578270e-05,  8.094581e-01,  1.868990e-01
  9.997000e+02,  9.439288e-05,  8.095525e-01,  1.868990e-01
  9.998000e+02,  9.306335e-05,  8.096456e-01,  1.868990e-01
  9.999000e+02,  9.220832e-05,  8.097378e-01,  1.868990e-01
  1.000000e+03,  8.255958e-05,  8.098203e-01,  1.868990e-01
  1.000100e+03,  7.525283e-05,  8.098956e-01,  1.868990e-01
  1.000200e+03,  7.619233e-05,  8.099718e-01,  1.868990e-01
  1.000300e+03,  7.718105e-05,  8.100489e-01,  1.868990e-01
  1.000400e+03,  7.856130e-05,  8.101275e-01,  1.868990e-01
  1.000500e+03,  7.851418e-05,  8.102060e-01,  1.868990e-01
  1.000600e+03,  7.673669e-05,  8.102828e-01,  1.868990e-01
  1.000700e+03,  7.626815e-05,  8.103590e-01,  1.868990e-01
  1.000800e+03,  7.584792e-05,  8.104349e-01,  1.868990e-01
  1.000900e+03,  7.680613e-05,  8.105117e-01,  1.868990e-01
  1.001000e+03,  7.226858e-05,  8.105840e-01,  1.868990e-01
  1.001100e+03,  5.957968e-05,  8.106435e-01,  1.868990e-01
  1.001200e+03,  5.087618e-05,  8.106944e-01,  1.868990e-01
  1.001300e+03,  4.768694e-05,  8.107421e-01,  1.868990e-01
  1.001400e+03,  4.637642e-05,  8.107885e-01,  1.868990e-01
  1.001500e+03,  4.597145e-05,  8.108344e-01,  1.868990e-01
  1.001600e+03,  4.604501e-05,  8.108805e-01,  1.868990e-01
  1.001700e+03,  4.601647e-05,  8.109265e-01,  1.868990e-01
  1.001800e+03,  4.601693e-05,  8.109725e-01,  1.868990e-01
  1.001900e+03,  4.559522e-05,  8.110181e-01,  1.868990e-01
  1.002000e+03,  4.511784e-05,  8.110632e-01,  1.868990e-01
  1.002100e+03,  4.514537e-05,  8.111084e-01,  1.868990e-01
  1.002200e+03,  4.469309e-05,  8.111531e-01,  1.868990e-01
  1.002300e+03,  4.473762e-05,  8.111978e-01,  1.868990e-01
  1.002400e+03,  4.573027e-05,  8.112435e-01,  1.868990e-01
  1.002500e+03,  4.619884e-05,  8.112897e-01,  1.868990e-01
  1.002600e+03,  4.622703e-05,  8.113360e-01,  1.868990e-01
  1.002700e+03,  4.619838e-05,  8.113822e-01,  1.868990e-01
  1.002800e+03,  4.570284e-05,  8.114279e-01,  1.868990e-01
  1.002900e+03,  4.523397e-05,  8.114731e-01,  1.868990e-01
  1.003000e+03,  4.889141e-05,  8.115220e-01,  1.868990e-01
  1.003100e+03,  5.955630e-05,  8.115816e-01,  1.868990e-01
  1.003200e+03,  6.830558e-05,  8.116499e-01,  1.868990e-01
  1.003300e+03,  7.050422e-05,  8.117204e-01,  1.868990e-01
  1.003400e+03,  7.182146e-05,  8.117922e-01,  1.868990e-01
  1.003500e+03,  7.319274e-05,  8.118654e-01,  1.868990e-01
  1.003600e+03,  7.373272e-05,  8.119391e-01,  1.868990e-01
  1.003700e+03,  7.411132e-05,  8.120132e-01,  1.868990e-01
  1.003800e+03,  7.354443e-05,  8.120868e-01,  1.868990e-01
  1.003900e+03,  7.259785e-05,  8.121594e-01,  1.868990e-01
  1.004000e+03,  7.213084e-05,  8.122315e-01,  1.868990e-01
  1.004100e+03,  7.217485e-05,  8.123037e-01,  1.868990e-01
  1.004200e+03,  7.213011e-05,  8.123758e-01,  1.868990e-01
  1.004300e+03,  7.262488e-05,  8.124484e-01,  1.868990e-01
  1.004400e+03,  7.309219e-05,  8.125215e-01,  1.868990e-01
  1.004500e+03,  7.304835e-05,  8.125946e-01,  1.868990e-01
  1.004600e+03,  7.309292e-05,  8.126677e-01,  1.868990e-01
  1.004700e+03,  7.213011e-05,  8.127398e-01,  1.868990e-01
  1.004800e+03,  7.163650e-05,  8.128114e-01,  1.868990e-01
  1.004900e+03,  7.069233e-05,  8.128821e-01,  1.868990e-01
  1.005000e+03,  7.015686e-05,  8.129523e-01,  1.868990e-01
  1.005100e+03,  6.970630e-05,  8.130220e-01,  1.868990e-01
  1.005200e+03,  7.015616e-05,  8.130921e-01,  1.868990e-01
  1.005300e+03,  7.064993e-05,  8.131628e-01,  1.868990e-01
  1.005400e+03,  7.111522e-05,  8.132339e-01,  1.868990e-01
  1.005500e+03,  7.149519e-05,  8.133054e-01,  1.868990e-01
  1.005600e+03,  7.153882e-05,  8.133769e-01,  1.868990e-01
  1.005700e+03,  7.198754e-05,  8.134489e-01,  1.868990e-01
  1.005800e+03,  7.156563e-05,  8.135205e-01,  1.868990e-01
  1.005900e+03,  7.160858e-05,  8.135921e-01,  1.868990e-01
  1.006000e+03,  7.064993e-05,  8.136627e-01,  1.868990e-01
  1.006100e+03,  6.977678e-05,  8.137325e-01,  1.868990e-01
  1.006200e+03,  6.973353e-05,  8.138023e-01,  1.868990e-01
  1.006300e+03,  7.064993e-05,  8.138729e-01,  1.868990e-01
  1.006400e+03,  6.977608e-05,  8.139427e-01,  1.868990e-01
  1.006500e+03,  7.107256e-05,  8.140138e-01,  1.868990e-01
  1.006600e+03,  8.077191e-05,  8.140945e-01,  1.868990e-01
  1.006700e+03,  9.220322e-05,  8.141867e-01,  1.868990e-01
  1.006800e+03,  1.012608e-04,  8.142880e-01,  1.868990e-01
  1.006900e+03,  1.085366e-04,  8.143965e-01,  1.868990e-01
  1.007000e+03,  1.074547e-04,  8.145040e-01,  1.868990e-01
  1.007100e+03,  1.024326e-04,  8.146064e-01,  1.868990e-01
  1.007200e+03,  1.005449e-04,  8.147070e-01,  1.868990e-01
  1.007300e+03,  9.914257e-05,  8.148061e-01,  1.872690e-01
  1.007400e+03,  9.871062e-05,  8.149048e-01,  1.872690e-01
  1.007500e+03,  9.865142e-05,  8.150035e-01,  1.872690e-01
  1.007600e+03,  1.004371e-04,  8.151039e-01,  1.872690e-01
  1.007700e+03,  1.002749e-04,  8.152042e-01,  1.872690e-01
  1.007800e+03,  9.845528e-05,  8.153026e-01,  1.872690e-01
  1.007900e+03,  9.851436e-05,  8.154011e-01,  1.872690e-01
  1.008000e+03,  9.845528e-05,  8.154996e-01,  1.872690e-01
  1.008100e+03,  9.851535e-05,  8.155981e-01,  1.872690e-01
  1.008200e+03,  9.894446e-05,  8.156971e-01,  1.872690e-01
  1.008300e+03,  9.985578e-05,  8.157969e-01,  1.872690e-01
  1.008400e+03,  9.942524e-05,  8.158963e-01,  1.872690e-01
  1.008500e+03,  9.936560e-05,  8.159957e-01,  1.872690e-01
  1.008600e+03,  9.981718e-05,  8.160955e-01,  1.872690e-01
  1.008700e+03,  9.874735e-05,  8.161943e-01,  1.872690e-01
  1.008800e+03,  9.825914e-05,  8.162925e-01,  1.872690e-01
  1.008900e+03,  9.880760e-05,  8.163913e-01,  1.872690e-01
  1.009000e+03,  9.923754e-05,  8.164906e-01,  1.872690e-01
  1.009100e+03,  9.880859e-05,  8.165894e-01,  1.872690e-01
  1.009200e+03,  9.825815e-05,  8.166876e-01,  1.872690e-01
  1.009300e+03,  9.916765e-05,  8.167868e-01,  1.872690e-01
  1.009400e+03,  1.088072e-04,  8.168956e-01,  1.872690e-01
  1.009500e+03,  9.916765e-05,  8.169948e-01,  1.872690e-01
  1.009600e+03,  8.377402e-05,  8.170786e-01,  1.872690e-01
  1.009700e+03,  8.693680e-05,  8.171655e-01,  1.872690e-01
  1.009800e+03,  9.371657e-05,  8.172592e-01,  1.872690e-01
  1.009900e+03,  1.024438e-04,  8.173617e-01,  1.872690e-01
  1.010000e+03,  1.078335e-04,  8.174695e-01,  1.872690e-01
  1.010100e+03,  1.083188e-04,  8.175778e-01,  1.872690e-01
  1.010200e+03,  1.028007e-04,  8.176806e-01,  1.872690e-01
  1.010300e+03,  9.965685e-05,  8.177803e-01,  1.872690e-01
  1.010400e+03,  9.929709e-05,  8.178796e-01,  1.872690e-01
  1.010500e+03,  9.874834e-05,  8.179783e-01,  1.872690e-01
  1.010600e+03,  9.831909e-05,  8.180766e-01,  1.872690e-01
  1.010700e+03,  9.965585e-05,  8.181763e-01,  1.872690e-01
  1.010800e+03,  9.965685e-05,  8.182759e-01,  1.872690e-01
  1.010900e+03,  9.789854e-05,  8.183738e-01,  1.872690e-01
  1.011000e+03,  9.874834e-05,  8.184726e-01,  1.872690e-01
  1.011100e+03,  9.971765e-05,  8.185723e-01,  1.872690e-01
  1.011200e+03,  9.965585e-05,  8.186720e-01,  1.872690e-01
  1.011300e+03,  1.009847e-04,  8.187729e-01,  1.872690e-01
  1.011400e+03,  1.006257e-04,  8.188736e-01,  1.872690e-01
  1.011500e+03,  9.965685e-05,  8.189732e-01,  1.872690e-01
  1.011600e+03,  1.001372e-04,  8.190734e-01,  1.872690e-01
  1.011700e+03,  9.965585e-05,  8.191730e-01,  1.876390e-01
  1.011800e+03,  9.832902e-05,  8.192714e-01,  1.876390e-01
  1.011900e+03,  9.838803e-05,  8.193697e-01,  1.876390e-01
  1.012000e+03,  9.874834e-05,  8.194685e-01,  1.876390e-01
  1.012100e+03,  9.780181e-05,  8.195663e-01,  1.876390e-01
  1.012200e+03,  9.855023e-05,  8.196648e-01,  1.876390e-01
  1.012300e+03,  9.997628e-05,  8.197648e-01,  1.876390e-01
  1.012400e+03,  9.831811e-05,  8.198631e-01,  1.876390e-01
  1.012500e+03,  9.735062e-05,  8.199605e-01,  1.876390e-01
  1.012600e+03,  9.880859e-05,  8.200593e-01,  1.876390e-01
  1.012700e+03,  9.832804e-05,  8.201576e-01,  1.876390e-01
  1.012800e+03,  9.742051e-05,  8.202550e-01,  1.876390e-01
  1.012900e+03,  1.005253e-04,  8.203556e-01,  1.876390e-01
  1.013000e+03,  9.131912e-05,  8.204469e-01,  1.876390e-01
  1.013100e+03,  7.510292e-05,  8.205220e-01,  1.876390e-01
  1.013200e+03,  7.149364e-05,  8.205935e-01,  1.876390e-01
  1.013300e+03,  7.380645e-05,  8.206673e-01,  1.876390e-01
  1.013400e+03,  7.476161e-05,  8.207421e-01,  1.876390e-01
  1.013500e+03,  7.289612e-05,  8.208149e-01,  1.876390e-01
  1.013600e+03,  7.202971e-05,  8.208870e-01,  1.876390e-01
  1.013700e+03,  7.254744e-05,  8.209595e-01,  1.876390e-01
  1.013800e+03,  7.170821e-05,  8.210312e-01,  1.876390e-01
  1.013900e+03,  7.125980e-05,  8.211025e-01,  1.876390e-01
  1.014000e+03,  7.170821e-05,  8.211742e-01,  1.876390e-01
  1.014100e+03,  7.224342e-05,  8.212464e-01,  1.876390e-01
  1.014200e+03,  7.261963e-05,  8.213191e-01,  1.876390e-01
  1.014300e+03,  7.212920e-05,  8.213912e-01,  1.876390e-01
  1.014400e+03,  7.125980e-05,  8.214625e-01,  1.876390e-01
  1.014500e+03,  7.030492e-05,  8.215328e-01,  1.876390e-01
  1.014600e+03,  7.041525e-05,  8.216032e-01,  1.876390e-01
  1.014700e+03,  7.001722e-05,  8.216732e-01,  1.876390e-01
  1.014800e+03,  7.001792e-05,  8.217432e-01,  1.876390e-01
  1.014900e+03,  7.005994e-05,  8.218133e-01,  1.876390e-01
  1.015000e+03,  7.142390e-05,  8.218847e-01,  1.876390e-01
  1.015100e+03,  7.280398e-05,  8.219575e-01,  1.876390e-01
  1.015200e+03,  7.226676e-05,  8.220298e-01,  1.876390e-01
  1.015300e+03,  7.184569e-05,  8.221016e-01,  1.876390e-01
  1.015400e+03,  7.055233e-05,  8.221722e-01,  1.876390e-01
  1.015500e+03,  7.233779e-05,  8.222445e-01,  1.876390e-01
  1.015600e+03,  8.244083e-05,  8.223269e-01,  1.876390e-01
  1.015700e+03,  9.467159e-05,  8.224216e-01,  1.876390e-01
  1.015800e+03,  1.032823e-04,  8.225249e-01,  1.876390e-01
  1.015900e+03,  9.414719e-05,  8.226190e-01,  1.876390e-01
  1.016000e+03,  7.900533e-05,  8.226980e-01,  1.876390e-01
  1.016100e+03,  7.589420e-05,  8.227739e-01,  1.876390e-01
  1.016200e+03,  7.493504e-05,  8.228489e-01,  1.876390e-01
  1.016300e+03,  7.360298e-05,  8.229225e-01,  1.876390e-01
  1.016400e+03,  7.322530e-05,  8.229957e-01,  1.876390e-01
  1.016500e+03,  8.090709e-05,  8.230766e-01,  1.876390e-01
  1.016600e+03,  9.281419e-05,  8.231694e-01,  1.876390e-01
  1.016700e+03,  1.026879e-04,  8.232721e-01,  1.876390e-01
  1.016800e+03,  1.098694e-04,  8.233820e-01,  1.876390e-01
  1.016900e+03,  1.090244e-04,  8.234910e-01,  1.876390e-01
  1.017000e+03,  1.039172e-04,  8.235949e-01,  1.876390e-01
  1.017100e+03,  1.012480e-04,  8.236962e-01,  1.876390e-01
  1.017200e+03,  1.001750e-04,  8.237963e-01,  1.876390e-01
  1.017300e+03,  9.965685e-05,  8.238960e-01,  1.876390e-01
  1.017400e+03,  9.880760e-05,  8.239948e-01,  1.876390e-01
  1.017500e+03,  9.825914e-05,  8.240931e-01,  1.876390e-01
  1.017600e+03,  9.922816e-05,  8.241923e-01,  1.876390e-01
  1.017700e+03,  9.874735e-05,  8.242910e-01,  1.876390e-01
  1.017800e+03,  9.693131e-05,  8.243880e-01,  1.876390e-01
  1.017900e+03,  9.789854e-05,  8.244859e-01,  1.876390e-01
  1.018000e+03,  9.832902e-05,  8.245842e-01,  1.876390e-01
  1.018100e+03,  9.747995e-05,  8.246817e-01,  1.876390e-01
  1.018200e+03,  9.783885e-05,  8.247795e-01,  1.880090e-01
  1.018300e+03,  9.825914e-05,  8.248778e-01,  1.880090e-01
  1.018400e+03,  9.831811e-05,  8.249761e-01,  1.880090e-01
  1.018500e+03,  9.735062e-05,  8.250735e-01,  1.880090e-01
  1.018600e+03,  9.608139e-05,  8.251695e-01,  1.880090e-01
  1.018700e+03,  9.693034e-05,  8.252665e-01,  1.880090e-01
  1.018800e+03,  9.735062e-05,  8.253638e-01,  1.880090e-01
  1.018900e+03,  9.608043e-05,  8.254599e-01,  1.880090e-01
  1.019000e+03,  9.641567e-05,  8.255563e-01,  1.880090e-01
  1.019100e+03,  9.819262e-05,  8.256545e-01,  1.880090e-01
  1.019200e+03,  9.764354e-05,  8.257521e-01,  1.880090e-01
  1.019300e+03,  9.534290e-05,  8.258475e-01,  1.880090e-01
  1.019400e+03,  8.683317e-05,  8.259343e-01,  1.880090e-01
  1.019500e+03,  7.959969e-05,  8.260139e-01,  1.880090e-01
  1.019600e+03,  7.922868e-05,  8.260931e-01,  1.880090e-01
  1.019700e+03,  7.869039e-05,  8.261718e-01,  1.880090e-01
  1.019800e+03,  7.869117e-05,  8.262505e-01,  1.880090e-01
  1.019900e+03,  7.881699e-05,  8.263293e-01,  1.880090e-01
  1.020000e+03,  7.975858e-05,  8.264091e-01,  1.880090e-01
  1.020100e+03,  7.980724e-05,  8.264889e-01,  1.880090e-01
  1.020200e+03,  8.017793e-05,  8.265691e-01,  1.880090e-01
  1.020300e+03,  7.429662e-05,  8.266434e-01,  1.880090e-01
  1.020400e+03,  5.982678e-05,  8.267032e-01,  1.880090e-01
  1.020500e+03,  4.890472e-05,  8.267521e-01,  1.880090e-01
  1.020600e+03,  4.441361e-05,  8.267965e-01,  1.880090e-01
  1.020700e+03,  4.210875e-05,  8.268386e-01,  1.880090e-01
  1.020800e+03,  4.123615e-05,  8.268799e-01,  1.880090e-01
  1.020900e+03,  4.130180e-05,  8.269212e-01,  1.880090e-01
  1.021000e+03,  4.169966e-05,  8.269629e-01,  1.880090e-01
  1.021100e+03,  4.218973e-05,  8.270051e-01,  1.880090e-01
  1.021200e+03,  4.220529e-05,  8.270473e-01,  1.880090e-01
  1.021300e+03,  4.220571e-05,  8.270895e-01,  1.880090e-01
  1.021400e+03,  4.180732e-05,  8.271313e-01,  1.880090e-01
  1.021500e+03,  4.139965e-05,  8.271727e-01,  1.880090e-01
  1.021600e+03,  4.146581e-05,  8.272142e-01,  1.880090e-01
  1.021700e+03,  4.094509e-05,  8.272551e-01,  1.880090e-01
  1.021800e+03,  4.094550e-05,  8.272960e-01,  1.880090e-01
  1.021900e+03,  4.146539e-05,  8.273375e-01,  1.880090e-01
  1.022000e+03,  4.186483e-05,  8.273794e-01,  1.880090e-01
  1.022100e+03,  4.231494e-05,  8.274217e-01,  1.880090e-01
  1.022200e+03,  4.233042e-05,  8.274640e-01,  1.880090e-01
  1.022300e+03,  4.237256e-05,  8.275064e-01,  1.880090e-01
  1.022400e+03,  4.431228e-05,  8.275507e-01,  1.880090e-01
  1.022500e+03,  5.259502e-05,  8.276033e-01,  1.880090e-01
  1.022600e+03,  6.453382e-05,  8.276678e-01,  1.880090e-01
  1.022700e+03,  6.909042e-05,  8.277369e-01,  1.880090e-01
  1.022800e+03,  6.859609e-05,  8.278055e-01,  1.880090e-01
  1.022900e+03,  6.991267e-05,  8.278754e-01,  1.880090e-01
  1.023000e+03,  7.029580e-05,  8.279457e-01,  1.880090e-01
  1.023100e+03,  6.991497e-05,  8.280156e-01,  1.880090e-01
  1.023200e+03,  6.987164e-05,  8.280855e-01,  1.880090e-01
  1.023300e+03,  6.937829e-05,  8.281549e-01,  1.880090e-01
  1.023400e+03,  6.850186e-05,  8.282234e-01,  1.880090e-01
  1.023500e+03,  6.803730e-05,  8.282914e-01,  1.880090e-01
  1.023600e+03,  6.758447e-05,  8.283590e-01,  1.880090e-01
  1.023700e+03,  6.655923e-05,  8.284256e-01,  1.880090e-01
  1.023800e+03,  6.649405e-05,  8.284921e-01,  1.880090e-01
  1.023900e+03,  6.653396e-05,  8.285586e-01,  1.880090e-01
  1.024000e+03,  6.740975e-05,  8.286260e-01,  1.880090e-01
  1.024100e+03,  6.783239e-05,  8.286938e-01,  1.880090e-01
  1.024200e+03,  6.791448e-05,  8.287618e-01,  1.880090e-01
  1.024300e+03,  6.783239e-05,  8.288296e-01,  1.880090e-01
  1.024400e+03,  6.740908e-05,  8.288970e-01,  1.880090e-01
  1.024500e+03,  6.740975e-05,  8.289644e-01,  1.880090e-01
  1.024600e+03,  6.649405e-05,  8.290309e-01,  1.880090e-01
  1.024700e+03,  6.706820e-05,  8.290980e-01,  1.880090e-01
  1.024800e+03,  6.698712e-05,  8.291650e-01,  1.880090e-01
  1.024900e+03,  6.740908e-05,  8.292324e-01,  1.880090e-01
  1.025000e+03,  6.783239e-05,  8.293002e-01,  1.880090e-01
  1.025100e+03,  6.832546e-05,  8.293685e-01,  1.883790e-01
  1.025200e+03,  6.890182e-05,  8.294374e-01,  1.883790e-01
  1.025300e+03,  6.832546e-05,  8.295058e-01,  1.883790e-01
  1.025400e+03,  6.832477e-05,  8.295741e-01,  1.883790e-01
  1.025500e+03,  6.740975e-05,  8.296415e-01,  1.883790e-01
  1.025600e+03,  6.832546e-05,  8.297098e-01,  1.883790e-01
  1.025700e+03,  6.890182e-05,  8.297787e-01,  1.883790e-01
  1.025800e+03,  6.832546e-05,  8.298470e-01,  1.883790e-01
  1.025900e+03,  6.783171e-05,  8.299149e-01,  1.883790e-01
  1.026000e+03,  6.832546e-05,  8.299832e-01,  1.883790e-01
  1.026100e+03,  6.881853e-05,  8.300520e-01,  1.883790e-01
  1.026200e+03,  6.840815e-05,  8.301204e-01,  1.883790e-01
  1.026300e+03,  6.832546e-05,  8.301888e-01,  1.883790e-01
  1.026400e+03,  6.832477e-05,  8.302571e-01,  1.883790e-01
  1.026500e+03,  6.783239e-05,  8.303249e-01,  1.883790e-01
  1.026600e+03,  6.691668e-05,  8.303918e-01,  1.883790e-01
  1.026700e+03,  6.657453e-05,  8.304584e-01,  1.883790e-01
  1.026800e+03,  6.607142e-05,  8.305245e-01,  1.883790e-01
  1.026900e+03,  6.698645e-05,  8.305915e-01,  1.883790e-01
  1.027000e+03,  6.649405e-05,  8.306580e-01,  1.883790e-01
  1.027100e+03,  6.783239e-05,  8.307258e-01,  1.883790e-01
  1.027200e+03,  7.665944e-05,  8.308024e-01,  1.883790e-01
  1.027300e+03,  8.979067e-05,  8.308922e-01,  1.883790e-01
  1.027400e+03,  9.883956e-05,  8.309911e-01,  1.883790e-01
  1.027500e+03,  1.042241e-04,  8.310953e-01,  1.883790e-01
  1.027600e+03,  1.037033e-04,  8.311990e-01,  1.883790e-01
  1.027700e+03,  9.926256e-05,  8.312983e-01,  1.883790e-01
  1.027800e+03,  9.764211e-05,  8.313959e-01,  1.883790e-01
  1.027900e+03,  9.621351e-05,  8.314921e-01,  1.883790e-01
  1.028000e+03,  9.579432e-05,  8.315879e-01,  1.883790e-01
  1.028100e+03,  9.579432e-05,  8.316837e-01,  1.883790e-01
  1.028200e+03,  9.682169e-05,  8.317805e-01,  1.883790e-01
  1.028300e+03,  9.761498e-05,  8.318781e-01,  1.883790e-01
  1.028400e+03,  9.751677e-05,  8.319757e-01,  1.883790e-01
  1.028500e+03,  9.602280e-05,  8.320717e-01,  1.883790e-01
  1.028600e+03,  9.553360e-05,  8.321672e-01,  1.883790e-01
  1.028700e+03,  9.655883e-05,  8.322638e-01,  1.883790e-01
  1.028800e+03,  9.511429e-05,  8.323589e-01,  1.883790e-01
  1.028900e+03,  9.469403e-05,  8.324536e-01,  1.883790e-01
  1.029000e+03,  9.560348e-05,  8.325492e-01,  1.883790e-01
  1.029100e+03,  9.511429e-05,  8.326443e-01,  1.883790e-01
  1.029200e+03,  9.473961e-05,  8.327390e-01,  1.883790e-01
  1.029300e+03,  9.553360e-05,  8.328346e-01,  1.883790e-01
  1.029400e+03,  9.462414e-05,  8.329292e-01,  1.883790e-01
  1.029500e+03,  9.329726e-05,  8.330225e-01,  1.883790e-01
  1.029600e+03,  9.329726e-05,  8.331158e-01,  1.883790e-01
  1.029700e+03,  9.341018e-05,  8.332092e-01,  1.883790e-01
  1.029800e+03,  9.420577e-05,  8.333034e-01,  1.883790e-01
  1.029900e+03,  9.462414e-05,  8.333980e-01,  1.883790e-01
  1.030000e+03,  9.420577e-05,  8.334922e-01,  1.883790e-01
  1.030100e+03,  9.420577e-05,  8.335864e-01,  1.883790e-01
  1.030200e+03,  9.431979e-05,  8.336808e-01,  1.883790e-01
  1.030300e+03,  9.923754e-05,  8.337800e-01,  1.883790e-01
  1.030400e+03,  9.008162e-05,  8.338701e-01,  1.887490e-01
  1.030500e+03,  6.960605e-05,  8.339397e-01,  1.887490e-01
  1.030600e+03,  6.198043e-05,  8.340017e-01,  1.887490e-01
  1.030700e+03,  6.667446e-05,  8.340683e-01,  1.887490e-01
  1.030800e+03,  7.842810e-05,  8.341468e-01,  1.887490e-01
  1.030900e+03,  8.802066e-05,  8.342348e-01,  1.887490e-01
  1.031000e+03,  9.621447e-05,  8.343310e-01,  1.887490e-01
  1.031100e+03,  1.038137e-04,  8.344348e-01,  1.887490e-01
  1.031200e+03,  1.065646e-04,  8.345414e-01,  1.887490e-01
  1.031300e+03,  1.014739e-04,  8.346429e-01,  1.887490e-01
  1.031400e+03,  9.560253e-05,  8.347385e-01,  1.887490e-01
  1.031500e+03,  9.420577e-05,  8.348327e-01,  1.887490e-01
  1.031600e+03,  9.329726e-05,  8.349260e-01,  1.887490e-01
  1.031700e+03,  9.389997e-05,  8.350199e-01,  1.887490e-01
  1.031800e+03,  9.420577e-05,  8.351141e-01,  1.887490e-01
  1.031900e+03,  9.280713e-05,  8.352069e-01,  1.887490e-01
  1.032000e+03,  9.462509e-05,  8.353015e-01,  1.887490e-01
  1.032100e+03,  9.511429e-05,  8.353966e-01,  1.887490e-01
  1.032200e+03,  9.571919e-05,  8.354923e-01,  1.887490e-01
  1.032300e+03,  9.511429e-05,  8.355875e-01,  1.887490e-01
  1.032400e+03,  9.371564e-05,  8.356812e-01,  1.887490e-01
  1.032500e+03,  9.420577e-05,  8.357754e-01,  1.887490e-01
  1.032600e+03,  9.329726e-05,  8.358687e-01,  1.887490e-01
  1.032700e+03,  9.341018e-05,  8.359621e-01,  1.887490e-01
  1.032800e+03,  9.420577e-05,  8.360563e-01,  1.887490e-01
  1.032900e+03,  9.420483e-05,  8.361505e-01,  1.887490e-01
  1.033000e+03,  9.732328e-05,  8.362478e-01,  1.887490e-01
  1.033100e+03,  8.775851e-05,  8.363356e-01,  1.887490e-01
  1.033200e+03,  7.199931e-05,  8.364076e-01,  1.887490e-01
  1.033300e+03,  6.869753e-05,  8.364763e-01,  1.887490e-01
  1.033400e+03,  6.876541e-05,  8.365450e-01,  1.887490e-01
  1.033500e+03,  6.841451e-05,  8.366135e-01,  1.887490e-01
  1.033600e+03,  6.750419e-05,  8.366810e-01,  1.887490e-01
  1.033700e+03,  6.800655e-05,  8.367490e-01,  1.887490e-01
  1.033800e+03,  6.792434e-05,  8.368169e-01,  1.887490e-01
  1.033900e+03,  6.890254e-05,  8.368858e-01,  1.887490e-01
  1.034000e+03,  6.939278e-05,  8.369552e-01,  1.887490e-01
  1.034100e+03,  6.939278e-05,  8.370246e-01,  1.887490e-01
  1.034200e+03,  6.905527e-05,  8.370936e-01,  1.887490e-01
  1.034300e+03,  6.763867e-05,  8.371613e-01,  1.887490e-01
  1.034400e+03,  6.714684e-05,  8.372284e-01,  1.887490e-01
  1.034500e+03,  6.665636e-05,  8.372951e-01,  1.887490e-01
  1.034600e+03,  6.756850e-05,  8.373626e-01,  1.887490e-01
  1.034700e+03,  6.722878e-05,  8.374299e-01,  1.887490e-01
  1.034800e+03,  6.770351e-05,  8.374976e-01,  1.887490e-01
  1.034900e+03,  6.868155e-05,  8.375663e-01,  1.887490e-01
  1.035000e+03,  6.959612e-05,  8.376359e-01,  1.887490e-01
  1.035100e+03,  7.051001e-05,  8.377064e-01,  1.887490e-01
  1.035200e+03,  7.010266e-05,  8.377765e-01,  1.887490e-01
  1.035300e+03,  7.001792e-05,  8.378465e-01,  1.887490e-01
  1.035400e+03,  7.093110e-05,  8.379174e-01,  1.887490e-01
  1.035500e+03,  7.816805e-05,  8.379956e-01,  1.887490e-01
  1.035600e+03,  8.861788e-05,  8.380842e-01,  1.887490e-01
  1.035700e+03,  9.378310e-05,  8.381780e-01,  1.887490e-01
  1.035800e+03,  8.314504e-05,  8.382611e-01,  1.887490e-01
  1.035900e+03,  7.121635e-05,  8.383323e-01,  1.887490e-01
